Umbral,N_simulacion,Fallas totales promedio,Fallas programadas promedio,Fallas reactivas promedio,Tiempo promedio entre fallas,Tiempo de operacion promedio,Tiempo sin operar promedio,Tiempo de Operacion/Tiempo de Reparacion,Tiempo_Reparacion,Kilometros totales,Toneladas totales,Factor Toneladas,Factor Kilometros
0,27,28,10,18,897.6462197204887,2634.6318996341242,3058.246065033958,39.251370829354194,67.12203533191791,34167.17276648307,43426.93014595674,0.2455692971243015,0.19320749988060143
0,28,28,10,18,646.5618753152185,2615.6593882066336,3041.4867922744843,25.430843506268072,102.85381951888219,34089.59805025788,43991.45782625922,0.16351844210210617,0.12671273561972723
0,29,25,10,15,704.6473759252129,2615.5103279531163,2976.4350239289115,15.56345127756932,168.05464811797216,33657.98556439725,43378.43077662404,0.09868857296837631,0.0765739678653974
0,30,27,10,17,1121.8804842517206,2639.40012886532,2996.583031218863,21.282594610997624,124.0168399158169,34145.205033076774,44447.32735498087,0.13578748897353024,0.10431429577077296
0,31,27,10,17,816.5313701439284,2595.793891186564,2991.645548380745,15.042799378245423,172.56056043269086,34057.67235312229,44525.82948211806,0.09940317818178304,0.07603319045934498
0,32,31,10,21,723.5922584453101,2595.255246880011,3000.5748762188914,15.808352274293847,164.16987690109784,34072.766886491365,44146.41894078359,0.10361483268937947,0.07997124398569319
0,33,22,10,12,1461.0503535001335,2633.9166443320514,3044.0827409650115,32.120693898136224,82.00061470293711,33989.741563903,45069.15484116953,0.20867012650245076,0.15737245787991339
0,34,24,10,14,1067.2398393113112,2619.26564330909,3032.8404783673022,24.27631376316916,107.89387832360744,34030.48000579681,43804.28019829284,0.15500303345532299,0.12041808715863331
0,35,25,10,15,762.6921457731471,2528.9868549022917,2928.9081363731525,8.371217894000877,302.1050087245557,33520.22275088228,43144.83248104843,0.056470845400538344,0.043873511795141484
0,36,27,10,17,521.8157662321382,2583.9583541586017,2985.0848062860396,13.531635526516483,190.95683955535884,33410.3704971751,43721.592516562865,0.08860847134430644,0.0677112082703783
0,37,27,10,17,857.2838546560408,2617.6383912893093,3029.723524156908,23.239372381544964,112.63808455378293,34264.5030670941,44482.18612346864,0.15086594409078613,0.11621161310890382
0,38,23,10,13,1007.6955782303407,2647.1574870012073,3047.2194281651814,40.33881512448135,65.62308483361143,34694.606038299,44816.839393974464,0.257991147475686,0.19972183099196986
0,39,24,10,14,869.0817555648825,2573.8823133235974,3050.234878075438,18.941927531701896,135.88280860096495,33726.99837069991,44037.47392231161,0.1259126019396647,0.09643273653619101
0,40,27,10,17,875.6130288539067,2645.325829166458,3013.1405319603255,26.053688792436887,101.53363887321662,34415.03984542622,45823.82218159445,0.170609098202681,0.12813245672456913
0,41,26,10,16,738.2976223663063,2642.4927800064484,3066.4603253346277,51.765984937234535,51.04689465892382,34362.44262298341,44854.15895947569,0.33252138497915895,0.2547421973196417
0,42,29,10,19,961.6484137216254,2561.2097226504266,3017.059418873395,14.093422240594046,181.73085847617875,33338.62859009807,43679.833746767275,0.09384413957304512,0.07162652982429506
0,43,28,10,18,644.1118881766855,2634.4668609091855,3071.2537597663445,48.53531661003198,54.27937932447021,34355.94076711021,44628.87772075822,0.31209610808610455,0.2402559945634606
0,44,28,10,18,724.8983852591159,2593.4545114284606,3017.0019309589393,17.34246899586894,149.54355761260024,33460.70171769327,44645.2617360178,0.1151142346003191,0.08627574164974335
0,45,26,10,16,789.243335804048,2614.8340740469,3027.6368514381293,22.24840180898238,117.52907451497073,33970.44545514183,44516.954772712845,0.14485583582719724,0.11053804769330387
0,46,28,10,18,676.2735798232866,2627.035903583048,3030.882032588606,25.734549293600473,102.0820638283463,34186.23399314363,44146.58256166834,0.16461963708265018,0.12747816720156074
0,47,26,10,16,1095.1688977350054,2609.1323611270977,3068.0184929851116,31.492568006203154,82.84914588779078,33988.64761522925,44264.48739234089,0.20477233959833957,0.15723518563005656
0,48,26,10,16,823.9403220896257,2643.4845458697027,3003.904972195696,23.47458691638409,112.61048193460148,34186.21274928706,44025.64803732519,0.14789386691072273,0.11484058552047356
0,49,24,10,14,606.3960763389422,2618.083197156388,3042.6089201039617,26.363296899804652,99.30788273965035,34163.50253564471,44488.60872042454,0.17111246916428932,0.13139995702969334
0,50,27,10,17,592.1610084086868,2636.357225536751,3066.771255404161,46.356370801307975,56.8715190590883,34054.64100927485,44224.895244016734,0.29496312625648197,0.22713142270239503
0,51,26,10,16,979.7299688608233,2537.130269300156,2992.395337383328,11.008295684353344,230.4743933165158,33577.414694580046,43511.63803365256,0.07441148743008368,0.05742246176868904
0,52,27,10,17,600.0796449391622,2589.927905170688,3013.8189446794386,16.575204421072538,156.25315014987314,33836.59128360106,44324.5090003378,0.1095285849283979,0.08361229589853196
0,53,24,10,14,842.754447809187,2604.5664903358856,3011.3655140481665,18.0787306660326,144.06799561594778,33710.07482630472,43920.55968071637,0.11704824409304238,0.08983731298844144
0,54,26,10,16,1089.2245790275954,2620.8521420166358,3018.5513774395617,21.73240985307778,120.59648054380247,34336.806384711446,44669.72603797674,0.1413305779009631,0.10863824607966077
0,55,25,10,15,871.9214420264802,2636.450407308825,3077.1616595554538,56.834832446514476,46.38793313572109,34823.65165305135,45241.2141335151,0.3699215418272088,0.28474078687484355
0,56,27,10,17,613.8544578055198,2575.8845200691385,3042.7821500881755,18.225598469492535,141.33332984268583,33894.274787145994,45138.98181395884,0.1239883207907823,0.09310121864512233
0,57,27,10,17,918.0224473314674,2610.9341645524078,3058.125432131028,28.710386905407987,90.94040331656427,34163.394099412995,44851.09931547969,0.1888949272536842,0.14388257905911137
0,58,26,10,16,983.3809439922436,2603.8034889644127,3008.607512448425,17.642260018633273,147.5889985871621,33959.487623844274,44677.365862057966,0.11625867499590688,0.08836879611205828
0,59,27,10,17,722.4148213221897,2577.925781905924,2975.638342911917,12.487779944407254,206.43587518215895,33392.44131836806,43209.86491832622,0.08119463351778684,0.06274694540781087
0,60,27,10,17,743.0329600312574,2637.1730105583847,3049.267798189378,35.8510332381906,73.55919125223747,34077.27018910756,45294.69451775695,0.23349187185077988,0.175666613689164
0,61,33,10,23,738.7929149121987,2603.5790412544584,3025.3006007735985,19.856405836014932,131.12035797194312,34043.397941247094,43816.42314301565,0.12835004608490586,0.09972223612100908
0,62,31,10,21,775.3635110872746,2612.2405347254694,3014.460286253695,19.596823880791934,133.29917902083557,33738.963160675754,43920.19357388523,0.12613151340575862,0.09689270783923641
0,63,22,10,12,1344.8813882199402,2547.6231291306212,2955.834603015001,9.93061747850744,256.54226785437777,33352.51856221261,43311.00422091046,0.06626804230682931,0.05103105205888836
0,64,30,10,20,693.4065624460861,2618.8907932713037,3020.8383328399555,21.774937760026305,120.2708738887408,33690.32684136035,44388.105793591516,0.14092523152524572,0.10696147144367148
0,65,27,10,17,676.9761235789733,2596.7867135763227,3015.5439342783457,17.58514326669926,147.66935214533177,33606.405765461095,43689.59394620695,0.11393347886171905,0.08763859709046191
0,66,25,10,15,753.5081360790367,2588.1056077605213,3009.092691401955,15.897288507713178,162.8017008375235,33517.18618201127,44415.04646391025,0.10541179026008671,0.07954751556541313
0,67,28,10,18,661.4557886008793,2644.9255579470873,3064.227530078793,52.01742751444395,50.84691197411977,34319.604140843476,44953.04215252339,0.33425741616503657,0.2551903420685687
0,68,31,10,21,541.9762504159115,2599.4560628312074,3015.3191606122436,17.89953563343239,145.2247765565491,34019.917136465716,44214.2139429165,0.11712206212215277,0.09011769050993104
0,69,27,10,17,557.0097109872275,2592.4008468529187,2956.996227574666,12.309424666380192,210.60292557241516,33349.98129692938,43684.01756210273,0.08001216438236686,0.06108422106289277
0,70,28,10,18,852.4910733027126,2629.281817101194,3020.5839837830727,23.873436572941706,110.13419911573341,34221.35690174499,44343.626251194175,0.1531340854281034,0.11817834115711967
0,71,24,10,14,800.7779453996801,2625.9423328785365,3085.59862845079,54.188906856455866,48.45903867067382,34464.47969478564,44540.761830237,0.3500238699046201,0.27083934044497415
0,72,29,10,19,764.365052510901,2615.165858081364,3053.5626739584786,28.652610903803613,91.27146796015727,33915.24079099126,44221.11974281888,0.1852658878579226,0.14208905684887338
0,73,31,10,21,657.8104705640684,2588.949060604297,2991.73804668662,14.43816460428531,179.31289270908337,33602.15613543045,43671.67308395752,0.09407295973870618,0.07238225737734005
0,74,25,10,15,937.6728966920097,2633.4319089211153,3016.902933621326,24.013387387332006,109.66515745755856,34250.99133239361,46397.84878836701,0.16065974936820135,0.11859937102201298
0,75,27,10,17,729.5069206540517,2587.3950932078787,2986.7404638145968,13.92087185562843,185.8644429775247,33715.67751459163,44750.736927477294,0.09305530281359836,0.07010884727486022
0,76,27,10,17,662.6184841954326,2607.9825890707652,2968.0661947193685,14.177577309928576,183.95121620986623,34062.88313591464,43667.79110697115,0.0910235716859876,0.0710025674840781
0,77,28,10,18,835.7086206333893,2645.740056827802,3040.8319819423596,36.03177880080746,73.42796122983837,34319.432546431395,45003.69756693096,0.23165386733299534,0.17665724604585795
0,78,35,10,25,451.4895295829806,2613.0690143441507,3019.9298533015854,20.57516311787768,127.00113235426383,34526.55882747799,44830.454271723866,0.1350873450512555,0.10403867731275258
0,79,25,10,15,1077.6651895868615,2652.964401863185,2978.8370371278907,20.69418237602912,128.19856100892477,34420.83441918851,44632.63483191396,0.13123145762815713,0.10120613068484278
0,80,26,10,16,695.8231498748255,2633.8423052179533,3041.035567865576,30.941923100705683,85.12212691647095,34120.47714488888,45116.8863429839,0.20123655976498303,0.15218885864549342
0,81,24,10,14,1049.135491456362,2592.7424917408393,3014.5951756339773,16.983511565400605,152.66233262518358,34080.659344819156,43677.16291768747,0.11034766340176334,0.08610268787328505
0,82,26,10,16,776.5654430969779,2600.9792771370435,3067.851771022561,28.529222115994376,91.1689518403957,34101.1167278326,45595.44357838231,0.1922815397881635,0.14380856327565947
0,83,31,10,21,641.0499870229913,2622.012333616486,3061.1518457398133,34.12486925564515,76.83582064370067,34464.38981097881,43845.668451966216,0.21763474514605244,0.17106932013919887
0,84,28,10,18,1156.249690908332,2643.6445079300665,3038.3481420226262,33.889684835170605,78.00735004730704,34379.51131244671,45056.86084817259,0.21848536465616034,0.16670979567599317
0,85,29,10,19,855.6577279236218,2628.841628935111,3038.7294143791682,28.441753787979795,92.4289566857205,34797.95646226946,45416.49767882482,0.1869137135550704,0.14321261213241898
0,86,27,10,17,486.44665558416625,2582.602014441599,3047.6923595459284,19.911256695937414,129.70562601247258,33878.49610814813,45290.89032074134,0.1352055622464921,0.10113647759911791
0,87,31,10,21,856.2713377023313,2585.055626025663,3003.632009851052,15.089720110133573,171.31236412328528,33751.9663792242,43910.661802426665,0.09915426085031287,0.07621500431113153
0,88,26,10,16,835.5228833877842,2625.56980038518,3067.1880696248118,39.04649957958372,67.24212999000848,34584.230963561946,45624.59004757304,0.2584246548392291,0.19589037272049076
0,89,22,10,12,1265.7148500670892,2632.8773433043157,3038.0588382956826,29.56169396959364,89.06381840000178,34461.33927031569,44148.762184172054,0.18827237180696646,0.14696036217280334
0,90,25,10,15,1087.539550716333,2624.3224869215396,2997.4445916627483,18.984786402866618,138.23292141571204,34365.23555976713,45181.854858998355,0.12454760132995599,0.094730676096966
0,91,29,10,19,722.9827957534208,2602.7857458269227,3058.2395511660548,26.29748477893636,98.97470300702255,34154.632323863065,44253.766918289955,0.17178594061992766,0.1325827392528176
0,92,26,10,16,850.9774432177123,2642.467512460989,3061.9355016927834,47.528970720996206,55.59698584622753,34895.02635763082,44135.099385437694,0.30041610084453874,0.23752133569876396
0,93,24,10,14,844.4055711255256,2629.3196964143717,3000.9605900908186,20.269237616837447,129.71971349480964,33913.27659253412,44094.963033027074,0.12928245999471444,0.0994306724121772
0,94,29,10,19,659.7467756582528,2593.8119727306607,3055.5570884476765,23.44562922775052,110.63093882166297,34417.44875975827,45360.182244342395,0.1580737303811785,0.1199398733971495
0,95,24,10,14,784.0107847787866,2661.030050457644,3031.3955327022904,39.37925290211141,67.57441684006571,34412.03701782303,44888.13171732086,0.24963153349241657,0.1913719560763595
0,96,29,10,19,561.6326834068528,2580.7183816631596,3006.6847918865683,14.952293357529983,172.59682645027215,33912.316102152785,43420.79107412775,0.09748197293694968,0.07613494362310509
0,97,30,10,20,655.0903005164176,2645.253632977598,3018.818935518033,27.575570319081418,95.92743150436917,34582.56925213713,45772.12362195561,0.1803810565850104,0.1362847053513719
0,98,26,10,16,695.8002866464675,2609.9960496214057,3004.913050061978,17.988695665447594,145.09090031661637,33769.04270537957,43699.86015832885,0.11539846224188514,0.08917409770792217
0,99,32,10,22,536.9625115273809,2599.61960099197,3023.278101821746,18.961167349806043,137.10229718628383,33905.790491041946,42881.214722772645,0.1203129969266443,0.09513040368648429
0,100,26,10,16,1129.2383399411895,2609.2876781799323,3017.071182975079,19.524584276451478,133.64113884498855,34020.25303513533,44295.50777014875,0.12702744216006523,0.09756081242179028
0,101,26,10,16,1033.483194366542,2637.6553717293227,3061.3418702229355,43.238297023637,61.00275804774181,35377.131394555654,45636.51819360073,0.28362530820236476,0.2198644899361182
0,102,36,10,26,507.8164620429517,2599.917557376269,3043.733850164805,22.345930470057947,116.348592458926,34388.17971906927,45736.6796160946,0.1511972603726199,0.11368115495850098
0,103,24,10,14,774.0793325453886,2596.4328792971214,3050.392976705902,22.941926376456486,113.17414399697658,34637.06841678918,44910.56847155418,0.15283549711975808,0.11787367095128311
0,104,25,10,15,1000.8427546862561,2611.701914215925,3035.521071804392,23.15810484826655,112.77701397968316,34349.68898701826,44235.57469438076,0.15018531680364577,0.11662149657292376
0,105,31,10,21,585.0626945153069,2610.6123755191684,3046.6104612395084,25.400704720652634,102.77716324132335,34081.840274111644,45100.84121789973,0.16809144995372216,0.12702348324476273
0,106,29,10,19,835.4428211131075,2617.6473527174257,3031.3842352001666,23.589121476961385,110.96841208240775,34003.134365619575,44515.17130577903,0.15324896113496847,0.11705997896918015
0,107,25,10,15,819.2826977679398,2623.246809967863,3022.4024158975412,22.94035024966419,114.35077413459558,34217.250814897765,44382.82131886499,0.14795738380117812,0.11406879420910308
0,108,27,10,17,749.6705933206224,2642.17520735818,2998.1451234542787,22.077059748701547,119.6796691875411,34423.07668048091,44362.33395632777,0.1402918343272203,0.10885983986878105
0,109,28,10,18,659.2355135742196,2618.067190225848,3008.27049767098,19.587175689471913,133.6623121031715,33943.618188243534,43440.93558895532,0.12413933444866014,0.09699924998252832
0,110,29,10,19,476.7072231335488,2607.405627215398,3036.776633527575,22.513007454142627,115.81773925702709,34332.89978990804,44266.027239108465,0.14658410008823264,0.11369118787052238
0,111,29,10,19,815.3328421473173,2554.6774828276984,2996.139042544477,12.212616160874726,209.18347462782455,34038.16513601104,44091.391093032296,0.08250691494123194,0.06369461080751145
0,112,30,10,20,794.7508331719806,2614.9097035003333,3019.306359292612,20.78890008980951,125.7839372070547,34314.33444342628,43899.28710888385,0.1334675186558558,0.10432627439101293
0,113,26,10,16,660.1143366603599,2613.895044722176,3021.606679254992,20.995431649533863,124.4982760228323,34307.49267681242,42687.107693203776,0.1311732402614043,0.1054235159712722
0,114,27,10,17,858.1884278836756,2659.931348960034,3028.949129628758,37.40086120068927,71.11952141120787,34789.944703848625,46126.27671645081,0.2438311273804481,0.18390540148707618
0,115,24,10,14,1010.4362833054113,2563.8171326050565,2931.6533301249683,9.691988119982467,264.529537269975,33553.642352405426,43515.25223378395,0.0641623537904875,0.04947416276041001
0,116,22,10,12,1055.9710591401324,2643.118603287122,3047.685754903029,38.1977612195645,69.1956418098489,34700.97012936301,43997.58522038052,0.24056555729754894,0.18973446329206553
0,117,30,10,20,593.8430458127725,2612.3824650088245,3008.223893045658,18.741044631216965,139.39364194551771,34117.20043211141,45791.04106536766,0.125747914845118,0.09369009122475871
0,118,23,10,13,1052.3214114818677,2646.3213005766206,3013.271136874132,26.355796649068868,100.40756254924715,34096.98667938794,43947.34103339404,0.16539546862435778,0.12832373831742414
0,119,30,10,20,685.4881872076646,2646.1552041637415,3046.322115997703,39.18913186636867,67.52267983855542,34486.065621156435,44401.25214442882,0.24850219793402722,0.19300949164853134
0,120,33,10,23,605.3728420511927,2647.647864862736,3055.076826948915,46.226689102326,57.275308188349435,34489.09807846793,45148.336264504185,0.2977241695210446,0.22743336593367786
0,121,25,10,15,1073.3946346570337,2633.7487160007763,3055.2045142298516,37.07063283172894,71.04676976937219,34170.5983017,44398.58843082563,0.23727418421688287,0.18261393262244982
0,122,25,10,15,815.6760931217531,2610.8802218452843,3024.369162697524,20.92879632117898,124.75061545719157,34075.82806427469,43651.23109131143,0.13401914758842867,0.1046204956050587
0,123,26,10,16,545.3261060926222,2626.158668829621,3077.956114165675,46.99200986566026,55.88521700470413,34352.85965970863,45799.67665136444,0.31206460162593336,0.23406958843887812
0,124,25,10,15,892.7384580360899,2617.090283828615,3042.6979419703594,26.115596741942916,100.21177420102529,34170.53907513011,44448.627669027745,0.16948095425027554,0.1302909869978907
0,125,26,10,16,744.3357153057843,2604.2311802810714,3064.3906279674925,28.499482539170977,91.37819175143613,34244.33220075142,44145.664079420945,0.18550941682958827,0.1439019262424337
0,126,29,10,19,529.6539430883278,2613.779159207315,3057.193051547116,29.35913810010056,89.02778924556925,34127.03436188403,44782.92520814034,0.19245002786421808,0.14665742988744887
0,127,25,10,15,855.9726530143703,2635.280547481866,3041.204997573187,31.554783530815758,83.51445494494693,34122.71457774666,44232.99121528841,0.20098229533756648,0.15504403637558628
0,128,23,10,13,1215.082618486924,2616.185883900785,3027.0319149749967,22.40226557399799,116.7822011242183,34329.68467189516,43549.92681576557,0.14254177905091775,0.1123633191874271
0,129,29,10,19,795.9291867895577,2601.011251663294,2988.545999636854,15.260322140448748,170.44274869985202,33979.52556264709,43576.1953018171,0.09829434848527005,0.07664724521921948
0,130,28,10,18,746.4134993827332,2625.2884311663256,3041.0076661231,28.01685260938514,93.70390271057433,34925.28930675195,44197.400068127245,0.1796643946264445,0.14197285249310604
0,131,24,10,14,866.8083697734793,2669.563621490816,3021.088149783388,38.4950512874136,69.34822872579625,34712.52078162646,44615.520196638456,0.24099626541939037,0.18750398594019435
0,132,27,10,17,963.2398533853063,2643.5808826587877,3022.2502835497103,28.072779243628556,94.16883379150211,34438.30326167624,45439.49883814228,0.1825297832947812,0.13833814615308188
0,133,36,10,26,531.7002238372263,2633.5169919615496,3042.317459517318,31.289726476389824,84.16554852113242,34314.1239517154,45043.05244301132,0.20321573426743877,0.1548112198527007
0,134,26,10,16,765.2736913022383,2606.119964611204,3004.4914215696795,17.44523828145803,149.38861381911667,34314.163393093324,44432.34259341828,0.11412671330252656,0.0881376596236389
0,135,30,10,20,484.4357015755642,2563.0976682425676,2998.6228547048236,12.926691689642224,198.27947705260905,33465.52223812102,42577.5118926984,0.08377942176301546,0.06584983427807868
0,136,30,10,20,885.0231867519051,2590.8127845108042,3000.676707089067,15.374784689147756,168.51050840012877,34129.584984647394,44549.13358968588,0.10204136084085652,0.07817501747269424
0,137,29,10,19,649.8160965324602,2605.7087718731273,3042.4445038123545,23.297139794150382,111.84672431451811,33928.13740626993,44915.72175701386,0.1541165358144199,0.11641551775517082
0,138,33,10,23,761.4517872857226,2576.35937824235,3019.65798534076,15.711171832196438,163.98263641688987,33703.62446021002,44847.273340681524,0.10615286895472187,0.07977600786218642
0,139,28,10,18,798.2243784867832,2608.3223634733704,3016.9436663226757,19.359055177584526,134.73397020395376,34557.19206545584,44494.052296580005,0.1266087113944289,0.09833317782910607
0,140,24,10,14,884.6986031196765,2591.5953741946046,3057.7268492958715,23.415679786190772,110.67777650952415,34262.13360529121,44955.38802532425,0.15673072003598768,0.11945017284472141
0,141,26,10,16,867.4565665137602,2598.765416420025,3021.186267097267,18.55620604151204,140.04831648270846,34033.926642097606,44619.17581250853,0.12259607684270978,0.0935119443578796
0,142,25,10,15,718.918126561456,2661.959104789488,3037.356368437115,43.86553288500608,60.68452677339722,34243.37383981708,44898.022831759765,0.2779379613349554,0.21198112776442873
0,143,25,10,15,687.0543860081315,2641.846011232957,3003.038415410354,22.949510081030652,115.11557335668897,34289.599588533754,44330.978725523455,0.145769189476328,0.11275111182263606
0,144,27,10,17,748.4452774903633,2646.6598885811363,3029.9908146518233,31.753835859929218,83.3492967670406,34519.7395446147,44565.22400193099,0.20202076826517332,0.1564830977359068
0,145,30,10,20,702.2844571290426,2643.7629561792874,3039.5057461550996,34.454818784644104,76.73129766561318,34427.803990904424,45020.295587780536,0.22192860643310308,0.16971266986366124
0,146,26,10,16,938.7211933511179,2563.3939212557793,3009.1362648349645,13.673635599257489,187.46981390925598,33484.91039875278,44326.90219570265,0.09224029497300272,0.06967908559657836
0,147,28,10,18,1021.125226281422,2565.237815815674,2980.2396699229744,11.957895536738196,214.52251426135174,33840.314838401035,43571.362129974135,0.0791772885649658,0.061494161350676216
0,148,29,10,19,787.6638682776289,2600.4803242009543,3025.67350736605,19.428873868009,133.84616843299534,34537.04100816081,44963.51161416689,0.12918161404170442,0.09922602887299897
0,149,26,10,16,692.3878241574782,2635.1684433857954,3035.8802779967477,29.62485176540947,88.95127861745682,34257.28246782194,43718.7959898291,0.1865123597281209,0.1461478168893926
0,150,28,10,18,847.414858680988,2592.506724803058,2949.4895845252404,11.892031354217742,218.00369067170132,33413.1995123017,42992.828576721724,0.07606980123514268,0.05911998651112636
0,151,30,10,20,651.3989258138338,2577.4818393259334,3032.7267248340117,17.207137543418245,149.79143584005487,34251.38836089625,43460.10918205113,0.11256625438847753,0.08871469878827444
0,152,21,10,11,1244.8431919957202,2629.0343467973034,3054.4988910613183,34.38140014267278,76.46676214137813,34393.805125884835,44376.436537594986,0.22074123299806886,0.1710847364806138
0,153,25,10,15,1077.000940917768,2597.7469405089596,2986.6485101764515,14.793164246873769,175.604549314589,33628.329628759435,44216.86989668003,0.09692937019805031,0.07371785518388375
0,154,26,10,16,935.6049993176849,2553.306024318993,2954.1843110238706,10.11171603188311,252.50966465713626,33210.82780605408,42636.99351029344,0.06613109264548024,0.05151086297735862
0,155,25,10,15,650.5881438246512,2592.775497435458,3024.246678801715,18.134109396827686,142.97782376282723,34138.88421303403,44883.799220026915,0.12107542848001887,0.09209068986474199
0,156,30,10,20,936.0846937190411,2648.784114815446,3045.035256879432,40.02355647944868,66.1806283051219,34177.41405511427,44976.6231662821,0.25657208086256833,0.19496728801098936
0,157,27,10,17,878.6156001186597,2618.988207129235,2962.6764850706736,14.685752582797795,178.3353078000916,33936.69202458262,44129.89736928972,0.09448481974452858,0.07266054126152793
0,158,28,10,18,980.5407616610044,2594.206810108516,3026.0196496241256,18.560070848504832,139.77354026735847,33918.61475854122,44789.497040409726,0.12352265708172944,0.09354240829555532
0,159,28,10,18,692.3566627164032,2611.3059506950462,3067.7156628647667,32.24694965518765,80.97838644018718,34421.44579598137,45161.827778669205,0.2135721565595415,0.16278044472808834
0,160,29,10,19,750.8670476128602,2617.6553456923334,3031.1313207161115,23.537243792241682,111.21333359155508,34299.94228297278,45214.558176757804,0.1553134146876991,0.11782136936368258
