Umbral,N_simulacion,Fallas totales promedio,Fallas programadas promedio,Fallas reactivas promedio,Tiempo promedio entre fallas,Tiempo de operacion promedio,Tiempo sin operar promedio,Tiempo de Operacion/Tiempo de Reparacion,Tiempo_Reparacion,Kilometros totales,Toneladas totales,Factor Toneladas,Factor Kilometros
0,162,23,0,23,712.9230792655657,2608.016786445027,3031.432175987299,21.6341297351419,120.5510375676741,34363.48709500249,44688.98567894397,0.14214093320112042,0.109298925664131
0,163,21,0,21,771.4628137114152,2658.717537735664,3054.8177508712283,57.220145310749515,46.46471139310775,34266.48768368846,44333.96148819862,0.3588732563470579,0.2773793634907878
0,164,23,0,23,795.3522674137716,2597.3726690181966,3046.8987026503196,22.443648615435816,115.72862833148399,34019.61295367331,44636.53707312426,0.14849622808891172,0.11317598845961678
0,165,23,0,23,817.390943915384,2620.966796564903,3017.9308647874723,21.642577887708736,121.10233864762495,34050.38612671621,44226.82313765492,0.13933868109873598,0.1072773388907469
0,166,25,0,25,668.7454812031376,2637.418646908246,3042.573516003936,32.96450376496714,80.00783708781775,33875.27301394735,44394.06880176073,0.21038431022840337,0.16053554312993043
0,167,28,0,28,563.1823205462473,2619.356577445503,3058.860032302454,32.02797743371923,81.78339025204352,34575.122180559585,44775.11382863127,0.20901476446429826,0.16140017078578378
0,168,25,0,25,593.7020823466379,2526.1044094776944,2976.419471272186,9.811024093553952,257.47611925011967,33619.866501437544,43350.58143873037,0.0666510008327716,0.05169014291889072
0,169,24,0,24,774.4811774407029,2658.3383427643193,3015.2147172496593,30.75109822504038,86.44693998602155,34312.37694166378,43459.07533709049,0.1891126591846369,0.14931069738719566
0,170,21,0,21,939.2596858977089,2652.9985317199585,3026.1301955714525,32.80520316874142,80.87127270858909,33941.368584239026,44045.102573527154,0.2052893115274146,0.15819693409329397
0,171,18,0,18,1316.1055868598212,2641.4632075569857,3061.6006541825213,46.393438126622186,56.936138260492946,34282.35586565349,45206.91531252995,0.30058845813993385,0.2279492068817424
0,172,24,0,24,682.6552255960913,2604.6181599571214,3030.1561848585566,20.799397344923733,125.22565518432198,34196.70722497586,43319.75917075811,0.13281546794029872,0.10484480428894959
0,173,24,0,24,780.8384471886278,2601.3037824703774,2994.2642323596638,15.819937828894043,164.43198516995892,33402.47507834558,43217.15758912368,0.10103662420134268,0.07809105249288446
0,174,25,0,25,591.3563879414278,2572.821936100911,2983.1644420272364,12.61103014835442,204.01362187185254,33809.02776591985,44351.583539929175,0.08449679469174384,0.06441155534598886
0,175,24,0,24,705.5458969370676,2668.336074008373,3042.910783640081,54.73157103941516,48.753142351546245,34378.339055559874,45322.8532661546,0.34839675558976346,0.26426627907087463
0,176,23,0,23,721.2967614985412,2655.756738528698,3041.771352080515,42.511214471065095,62.47190939078715,34555.161495919245,46227.830614714476,0.2786316464787943,0.20827630052974927
0,177,25,0,25,844.2241330014854,2591.588107652865,2982.2743214858924,13.922971572379533,186.13757086124284,33392.542708041954,42826.940857351496,0.08878038690711625,0.06922284903110179
0,178,25,0,25,903.5056396405079,2621.319686278336,3074.629066442868,40.925349585598546,64.05124727879581,33929.58452168896,44411.9111640966,0.2645159606554355,0.20208354941612677
0,179,22,0,22,769.4347938104802,2607.385046878475,3025.6868821510916,20.54222542691786,126.92807097043355,34117.33543438586,45206.221742360016,0.1365951755545283,0.10308898296505532
0,180,25,0,25,922.1843181389984,2558.0642394788747,2988.2254457394624,11.969774327890176,213.7103147816627,33958.008856226515,43690.41945211657,0.07991886062511137,0.06211625823051215
0,181,26,0,26,452.15696031763184,2580.4984244925017,2978.9550269812735,12.867329023890237,200.5465485262246,33649.42282670109,43181.37724918743,0.08344065403137033,0.065021776221621
0,182,26,0,26,658.4195584627113,2593.187575244409,3041.8809534950856,20.756880144612484,124.93147126050536,34096.212402934,44333.38119209073,0.13684378201828937,0.10524472828949945
0,183,25,0,25,638.4141791289654,2674.1307410404393,3036.7930648188717,54.489366746214806,49.07619414068897,34710.33007521087,45699.99837591392,0.34822718512298073,0.264487548497391
0,184,28,0,28,586.7739629876478,2545.9126952726906,2951.9084623663985,9.710595532220834,262.1788423609108,32995.27798997682,43703.06182321547,0.06547427774315362,0.04943228014703337
0,185,26,0,26,641.3022483770089,2624.040684305184,3065.1316631713526,37.048251506513125,70.82765252346321,34262.35222828774,44913.094507342226,0.2416571040328694,0.18435026371849314
0,186,24,0,24,701.5482837177461,2646.0400841551486,3048.7017000548854,40.54723305141299,65.25821578996596,34467.03558504684,44082.68682633593,0.25529155119698965,0.1996054145776717
0,187,24,0,24,699.3914562858487,2625.057054704263,3036.7232113427744,26.726371056568002,98.21973395296237,34077.817688817544,44780.495269952255,0.1736806324979755,0.13217042140031782
0,188,27,0,27,711.4778343708548,2507.4720179500264,2913.7163776505267,7.400785526205905,338.81160439944676,33034.06898722961,41345.35200260427,0.04866674744140561,0.03888371036875462
0,189,27,0,27,659.1154333800027,2607.544622868176,3036.7030881417586,22.52693787413538,115.75228899006574,34392.03080701833,43344.6536238862,0.1436065337228264,0.11394531779492273
0,190,24,0,24,737.8136323139246,2651.045324676742,3036.1655397346913,36.42089308027378,72.7891355885668,34027.49419582435,44704.81054017197,0.23167039751632795,0.17633813926461717
0,191,24,0,24,759.8034738225825,2633.898232188457,3011.140970733599,22.911273226495243,114.96079707794426,33765.158130151154,43706.0518029467,0.14434203339282436,0.11151159579250035
0,192,24,0,24,670.1356117481395,2581.230924328351,3032.7959569323557,17.68291961301729,145.97311873929328,33802.691643518905,44389.823913883134,0.11781041229137364,0.08971220626616737
0,193,22,0,22,866.1887143188837,2616.809922768634,3027.653005220079,22.64909329286961,115.53707201128702,34220.44120310836,43955.480825288636,0.1453849662314309,0.11318583246793336
0,194,25,0,25,672.701099090964,2590.0991219701177,2977.1109299235827,13.434824519699541,192.78994810629973,33798.011400179705,44905.27176959294,0.08992833611362697,0.0676846795352355
0,195,26,0,26,755.528890902546,2604.4925500046193,3034.3877425389583,21.503458063929706,121.11970745642267,34080.535506333064,44468.220159938646,0.14096516839244283,0.10803599535298998
0,196,26,0,26,723.1861738692434,2631.058383259344,2989.296635609873,18.84105223083709,139.6449811307831,34069.33631476548,44643.6464017529,0.12150771189845737,0.09272735170986467
0,197,17,0,17,935.5273753821081,2640.8517163210417,3084.2596085886303,75.69366590974795,34.888675090328114,34695.15946818152,46097.494432032065,0.5003211094947347,0.3765653837175836
0,198,24,0,24,666.915694645007,2618.189202791595,3039.8659468746355,25.68240763726266,101.94485033376928,34196.32593874047,43710.185658317416,0.16376320564761312,0.12811887830618593
0,199,25,0,25,620.0415059597904,2608.33756728643,3010.466089016795,18.473124012955655,141.1963436967748,33300.099960940155,42951.250453149005,0.11662416972133909,0.0904187065244689
0,200,29,0,29,548.1534107598637,2602.758734714038,3020.1651463680228,18.987689141331618,137.0761189179393,34070.58577746013,43965.86252017757,0.12323097519828789,0.09549571577281027
